Zone,1
t4036,16.516988160000004
t4037,16.516988160000004
t4038,17.683587271239997
t4039,19.514400000000002
t4040,20.82183364839319
t4041,20.82183364839319
t4042,20.525
t4043,19.514400000000002
t4044,19.514400000000002
t4045,19.514400000000002
t4046,20.525
t4047,20.82183364839319
t4048,20.228166351606806
t4049,19.0254
t4050,19.0254
t4051,19.0254
t4052,19.0254
t4053,20.1012
t4054,20.82183364839319
t4055,20.82183364839319
t4056,18.075424737407783
t4057,17.6236
t4058,17.6236
t4059,17.6236
t4060,17.6236
t4061,18.075424737407783
t4062,18.4223
t4063,20.89270707849716
t4064,20.89270707849716
t4065,20.89270707849716
t4066,20.89270707849716
t4067,20.1012
t4068,20.1012
t4069,20.525
t4070,20.89270707849716
t4071,20.89270707849716
t4072,20.89270707849716
t4073,20.1012
t4074,19.514400000000002
t4075,19.514400000000002
t4076,19.514400000000002
t4077,20.89270707849716
t4078,20.89270707849716
t4079,20.89270707849716
t4080,18.0963
t4081,17.683587271239997
t4082,17.683587271239997
t4083,17.683587271239997
t4084,17.683587271239997
t4085,21.54762777272
t4086,21.54762777272
t4087,21.54762777272
t4088,21.54762777272
t4089,21.54762777272
t4090,21.54762777272
t4091,21.54762777272
t4092,21.54762777272
t4093,21.54762777272
t4094,21.54762777272
t4095,21.54762777272
t4096,21.54762777272
t4097,21.54762777272
t4098,21.54762777272
t4099,21.54762777272
t4100,21.54762777272
t4101,21.54762777272
t4102,21.54762777272
t4103,21.54762777272
t4104,18.9439
t4105,18.237912146830208
t4106,18.237912146830208
t4107,18.237912146830208
t4108,18.237912146830208
t4109,18.237912146830208
t4110,19.0254
t4111,21.54762777272
t4112,22.215564127599997
t4113,22.215564127599997
t4114,22.215564127599997
t4115,22.215564127599997
t4116,22.215564127599997
t4117,22.215564127599997
t4118,22.215564127599997
t4119,22.215564127599997
t4120,22.215564127599997
t4121,22.215564127599997
t4122,22.215564127599997
t4123,22.215564127599997
t4124,22.215564127599997
t4125,22.215564127599997
t4126,22.215564127599997
t4127,22.215564127599997
t4128,19.514400000000002
t4129,18.237912146830208
t4130,18.237912146830208
t4131,18.237912146830208
t4132,18.237912146830208
t4133,18.237912146830208
t4134,18.9439
t4135,21.54762777272
t4136,21.54762777272
t4137,21.54762777272
t4138,21.54762777272
t4139,21.54762777272
t4140,21.54762777272
t4141,21.54762777272
t4142,21.54762777272
t4143,21.54762777272
t4144,21.54762777272
t4145,21.54762777272
t4146,21.54762777272
t4147,21.2259
t4148,21.54762777272
t4149,21.54762777272
t4150,21.54762777272
t4151,21.54762777272
t4152,18.0963
t4153,17.6236
t4154,17.6236
t4155,17.6236
t4156,17.6236
t4157,17.6236
t4158,17.6236
t4159,18.9439
t4160,20.82183364839319
t4161,20.82183364839319
t4162,20.525
t4163,19.0906
t4164,19.0906
t4165,19.0906
t4166,19.0254
t4167,19.514400000000002
t4168,19.449200000000005
t4169,19.0254
t4170,18.4223
t4171,18.4223
t4172,18.9439
t4173,20.084900000000005
t4174,20.82183364839319
t4175,20.82183364839319
t4176,18.0963
t4177,17.6236
t4178,17.6236
t4179,17.6236
t4180,17.6236
t4181,17.6236
t4182,17.6236
t4183,18.275599999999997
t4184,20.89270707849716
t4185,20.89270707849716
t4186,20.003400000000003
t4187,19.0254
t4188,19.0254
t4189,19.514400000000002
t4190,20.525
t4191,20.89270707849716
t4192,20.89270707849716
t4193,20.525
t4194,20.525
t4195,20.525
t4196,20.89270707849716
t4197,20.89270707849716
t4198,20.89270707849716
t4199,20.89270707849716
t4200,18.4223
t4201,17.683587271239997
t4202,17.683587271239997
t4203,17.683587271239997
t4204,17.683587271239997
t4205,17.683587271239997
t4206,18.9439
t4207,21.54762777272
t4208,21.54762777272
t4209,21.54762777272
t4210,21.54762777272
t4211,21.54762777272
t4212,21.54762777272
t4213,21.54762777272
t4214,21.54762777272
t4215,21.54762777272
t4216,21.54762777272
t4217,21.54762777272
t4218,21.54762777272
t4219,21.54762777272
t4220,21.54762777272
t4221,21.54762777272
t4222,21.54762777272
t4223,21.54762777272
t4224,18.275599999999997
t4225,18.075424737407783
t4226,18.075424737407783
t4227,18.075424737407783
t4228,18.075424737407783
t4229,18.075424737407783
t4230,18.075424737407783
t4231,20.525
t4232,21.54762777272
t4233,21.54762777272
t4234,21.54762777272
t4235,21.54762777272
t4236,21.54762777272
t4237,21.54762777272
t4238,21.54762777272
t4239,21.54762777272
t4240,21.54762777272
t4241,21.54762777272
t4242,21.54762777272
t4243,19.514400000000002
t4244,20.1012
t4245,21.54762777272
t4246,21.54762777272
t4247,21.54762777272
t4248,18.0963
t4249,18.0963
t4250,18.0963
t4251,18.075424737407783
t4252,18.0963
t4253,18.0963
t4254,18.0963
t4255,20.932500000000005
t4256,21.54762777272
t4257,21.54762777272
t4258,21.54762777272
t4259,21.54762777272
t4260,21.54762777272
t4261,21.54762777272
t4262,21.54762777272
t4263,21.54762777272
t4264,21.54762777272
t4265,21.54762777272
t4266,21.54762777272
t4267,21.54762777272
t4268,21.54762777272
t4269,21.54762777272
t4270,21.54762777272
t4271,21.54762777272
t4272,19.0254
t4273,18.237912146830208
t4274,18.237912146830208
t4275,18.237912146830208
t4276,18.237912146830208
t4277,18.237912146830208
t4278,18.6668
t4279,21.54762777272
t4280,22.215564127599997
t4281,22.215564127599997
t4282,22.215564127599997
t4283,22.215564127599997
t4284,22.215564127599997
t4285,22.215564127599997
t4286,22.215564127599997
t4287,22.215564127599997
t4288,22.215564127599997
t4289,22.215564127599997
t4290,22.215564127599997
t4291,22.215564127599997
t4292,22.215564127599997
t4293,22.215564127599997
t4294,22.215564127599997
t4295,22.215564127599997
t4296,21.54762777272
t4297,18.80325347760064
t4298,18.80325347760064
t4299,18.80325347760064
t4300,18.80325347760064
t4301,18.80325347760064
t4302,20.1012
t4303,22.215564127599997
t4304,22.215564127599997
t4305,22.215564127599997
t4306,22.215564127599997
t4307,22.215564127599997
t4308,22.215564127599997
t4309,22.215564127599997
t4310,22.215564127599997
t4311,22.215564127599997
t4312,22.215564127599997
t4313,22.215564127599997
t4314,22.215564127599997
t4315,22.215564127599997
t4316,22.215564127599997
t4317,22.215564127599997
t4318,22.215564127599997
t4319,22.215564127599997
t4320,20.1012
t4321,18.4223
t4322,18.4223
t4323,18.4223
t4324,18.4223
t4325,18.4223
t4326,19.0254
t4327,21.54762777272
t4328,21.76547731568998
t4329,21.76547731568998
t4330,21.76547731568998
t4331,21.76547731568998
t4332,21.76547731568998
t4333,21.76547731568998
t4334,21.76547731568998
t4335,21.76547731568998
t4336,21.76547731568998
t4337,21.76547731568998
t4338,21.76547731568998
t4339,21.76547731568998
t4340,21.76547731568998
t4341,21.76547731568998
t4342,21.76547731568998
t4343,21.76547731568998
t4344,20.525
t4345,18.237912146830208
t4346,18.237912146830208
t4347,18.237912146830208
t4348,18.237912146830208
t4349,18.237912146830208
t4350,18.237912146830208
t4351,21.54762777272
t4352,21.54762777272
t4353,21.54762777272
t4354,21.54762777272
t4355,21.54762777272
t4356,21.54762777272
t4357,21.54762777272
t4358,21.54762777272
t4359,21.54762777272
t4360,21.54762777272
t4361,21.54762777272
t4362,21.54762777272
t4363,21.54762777272
t4364,21.54762777272
t4365,21.54762777272
t4366,21.54762777272
t4367,21.54762777272
t4368,19.0254
t4369,18.237912146830208
t4370,18.237912146830208
t4371,18.237912146830208
t4372,18.237912146830208
t4373,18.237912146830208
t4374,19.0254
t4375,21.20722275624
t4376,21.863587269200004
t4377,21.863587269200004
t4378,21.863587269200004
t4379,21.863587269200004
t4380,21.863587269200004
t4381,21.863587269200004
t4382,21.863587269200004
t4383,21.863587269200004
t4384,21.863587269200004
t4385,21.863587269200004
t4386,21.863587269200004
t4387,21.863587269200004
t4388,21.863587269200004
t4389,21.863587269200004
t4390,21.863587269200004
t4391,21.863587269200004
t4392,19.514400000000002
t4393,18.505340264650886
t4394,18.505340264650886
t4395,18.4223
t4396,18.505340264650886
t4397,18.505340264650886
t4398,19.0254
t4399,21.2259
t4400,21.863587269200004
t4401,21.863587269200004
t4402,21.863587269200004
t4403,21.863587269200004
t4404,21.863587269200004
t4405,21.863587269200004
t4406,21.863587269200004
t4407,21.863587269200004
t4408,21.863587269200004
t4409,21.863587269200004
t4410,21.863587269200004
t4411,21.863587269200004
t4412,21.863587269200004
t4413,21.863587269200004
t4414,21.863587269200004
t4415,21.863587269200004
t4416,19.514400000000002
t4417,18.0963
t4418,18.0963
t4419,18.0963
t4420,18.0963
t4421,18.0963
t4422,18.0963
t4423,20.525
t4424,21.863587269200004
t4425,21.863587269200004
t4426,21.863587269200004
t4427,21.863587269200004
t4428,21.863587269200004
t4429,21.863587269200004
t4430,21.863587269200004
t4431,21.863587269200004
t4432,21.863587269200004
t4433,21.863587269200004
t4434,21.863587269200004
t4435,21.863587269200004
t4436,21.863587269200004
t4437,21.863587269200004
t4438,21.863587269200004
t4439,21.863587269200004
t4440,19.514400000000002
t4441,18.505340264650886
t4442,18.505340264650886
t4443,18.505340264650886
t4444,18.505340264650886
t4445,18.505340264650886
t4446,19.0254
t4447,21.863587269200004
t4448,23.15783027784
t4449,23.15783027784
t4450,23.15783027784
t4451,23.15783027784
t4452,23.15783027784
t4453,23.15783027784
t4454,23.15783027784
t4455,23.15783027784
t4456,23.15783027784
t4457,23.15783027784
t4458,23.15783027784
t4459,23.15783027784
t4460,23.15783027784
t4461,23.15783027784
t4462,23.15783027784
t4463,21.863587269200004
t4464,21.20722275624
t4465,19.514400000000002
t4466,19.514400000000002
t4467,19.514400000000002
t4468,19.514400000000002
t4469,19.514400000000002
t4470,19.514400000000002
t4471,21.863587269200004
t4472,23.15783027784
t4473,23.15783027784
t4474,23.15783027784
t4475,23.15783027784
t4476,23.15783027784
t4477,23.15783027784
t4478,23.15783027784
t4479,23.15783027784
t4480,23.15783027784
t4481,23.15783027784
t4482,23.15783027784
t4483,23.15783027784
t4484,23.15783027784
t4485,23.15783027784
t4486,23.15783027784
t4487,21.863587269200004
t4488,21.20722275624
t4489,18.505340264650886
t4490,18.505340264650886
t4491,18.505340264650886
t4492,18.505340264650886
t4493,18.505340264650886
t4494,18.505340264650886
t4495,21.20722275624
t4496,21.863587269200004
t4497,21.863587269200004
t4498,21.863587269200004
t4499,21.863587269200004
t4500,21.863587269200004
t4501,21.863587269200004
t4502,21.863587269200004
t4503,21.863587269200004
t4504,21.863587269200004
t4505,21.863587269200004
t4506,21.863587269200004
t4507,21.863587269200004
t4508,21.863587269200004
t4509,21.863587269200004
t4510,21.863587269200004
t4511,21.863587269200004
t4512,21.20722275624
t4513,18.505340264650886
t4514,18.505340264650886
t4515,18.505340264650886
t4516,18.505340264650886
t4517,18.505340264650886
t4518,18.505340264650886
t4519,21.20722275624
t4520,21.863587269200004
t4521,21.863587269200004
t4522,21.863587269200004
t4523,21.863587269200004
t4524,21.863587269200004
t4525,21.863587269200004
t4526,21.863587269200004
t4527,21.863587269200004
t4528,21.863587269200004
t4529,21.863587269200004
t4530,21.863587269200004
t4531,21.863587269200004
t4532,21.863587269200004
t4533,21.863587269200004
t4534,21.863587269200004
t4535,21.863587269200004
t4536,20.525
t4537,18.505340264650886
t4538,18.505340264650886
t4539,18.505340264650886
t4540,18.505340264650886
t4541,18.505340264650886
t4542,19.514400000000002
t4543,21.863587269200004
t4544,21.863587269200004
t4545,21.863587269200004
t4546,21.863587269200004
t4547,21.863587269200004
t4548,21.863587269200004
t4549,21.863587269200004
t4550,21.863587269200004
t4551,21.863587269200004
t4552,21.863587269200004
t4553,21.863587269200004
t4554,21.863587269200004
t4555,21.863587269200004
t4556,21.863587269200004
t4557,21.863587269200004
t4558,21.863587269200004
t4559,21.863587269200004
t4560,19.514400000000002
t4561,18.505340264650886
t4562,18.505340264650886
t4563,18.505340264650886
t4564,18.505340264650886
t4565,18.505340264650886
t4566,19.0254
t4567,21.20722275624
t4568,21.863587269200004
t4569,21.863587269200004
t4570,21.863587269200004
t4571,21.863587269200004
t4572,21.863587269200004
t4573,21.863587269200004
t4574,21.863587269200004
t4575,21.863587269200004
t4576,21.863587269200004
t4577,21.863587269200004
t4578,21.863587269200004
t4579,21.863587269200004
t4580,21.863587269200004
t4581,21.863587269200004
t4582,21.863587269200004
t4583,21.863587269200004
t4584,20.1012
t4585,18.505340264650886
t4586,18.505340264650886
t4587,18.505340264650886
t4588,18.505340264650886
t4589,18.505340264650886
t4590,19.514400000000002
t4591,21.20722275624
t4592,21.863587269200004
t4593,21.863587269200004
t4594,21.863587269200004
t4595,21.863587269200004
t4596,21.863587269200004
t4597,21.863587269200004
t4598,21.863587269200004
t4599,21.863587269200004
t4600,21.863587269200004
t4601,21.863587269200004
t4602,21.863587269200004
t4603,21.863587269200004
t4604,21.863587269200004
t4605,21.863587269200004
t4606,21.863587269200004
t4607,21.863587269200004
t4608,20.525
t4609,18.505340264650886
t4610,18.505340264650886
t4611,18.505340264650886
t4612,18.505340264650886
t4613,18.505340264650886
t4614,19.0254
t4615,21.20722275624
t4616,21.863587269200004
t4617,21.863587269200004
t4618,21.863587269200004
t4619,21.863587269200004
t4620,21.863587269200004
t4621,21.863587269200004
t4622,21.863587269200004
t4623,21.863587269200004
t4624,21.863587269200004
t4625,21.863587269200004
t4626,21.863587269200004
t4627,21.863587269200004
t4628,21.863587269200004
t4629,21.863587269200004
t4630,21.863587269200004
t4631,21.863587269200004
t4632,19.514400000000002
t4633,18.505340264650886
t4634,18.505340264650886
t4635,18.505340264650886
t4636,18.505340264650886
t4637,18.505340264650886
t4638,19.0254
t4639,21.20722275624
t4640,21.863587269200004
t4641,21.863587269200004
t4642,21.863587269200004
t4643,21.863587269200004
t4644,21.863587269200004
t4645,21.863587269200004
t4646,21.863587269200004
t4647,21.863587269200004
t4648,21.863587269200004
t4649,21.863587269200004
t4650,21.863587269200004
t4651,21.863587269200004
t4652,21.863587269200004
t4653,21.863587269200004
t4654,21.863587269200004
t4655,21.863587269200004
t4656,19.514400000000002
t4657,18.4223
t4658,18.4223
t4659,18.4223
t4660,18.4223
t4661,18.4223
t4662,18.4223
t4663,21.20722275624
t4664,21.863587269200004
t4665,21.863587269200004
t4666,21.863587269200004
t4667,21.863587269200004
t4668,21.863587269200004
t4669,21.863587269200004
t4670,21.863587269200004
t4671,21.863587269200004
t4672,21.863587269200004
t4673,21.863587269200004
t4674,21.863587269200004
t4675,21.863587269200004
t4676,21.863587269200004
t4677,21.863587269200004
t4678,21.863587269200004
t4679,21.20722275624
t4680,18.9439
t4681,18.0963
t4682,18.0963
t4683,18.0963
t4684,18.0963
t4685,18.0963
t4686,18.0963
t4687,19.514400000000002
t4688,21.76547731568998
t4689,21.76547731568998
t4690,21.76547731568998
t4691,21.2259
t4692,21.2259
t4693,21.2259
t4694,21.76547731568998
t4695,21.76547731568998
t4696,21.76547731568998
t4697,21.76547731568998
t4698,21.76547731568998
t4699,21.76547731568998
t4700,21.76547731568998
t4701,21.76547731568998
t4702,21.76547731568998
t4703,21.20722275624
t4704,18.9439
t4705,18.4223
t4706,18.4223
t4707,18.4223
t4708,18.4223
t4709,18.4223
t4710,19.514400000000002
t4711,21.863587269200004
t4712,23.15783027784
t4713,23.15783027784
t4714,23.15783027784
t4715,23.15783027784
t4716,23.15783027784
t4717,23.15783027784
t4718,23.15783027784
t4719,23.15783027784
t4720,23.15783027784
t4721,23.15783027784
t4722,23.15783027784
t4723,23.15783027784
t4724,23.15783027784
t4725,23.15783027784
t4726,23.15783027784
t4727,21.863587269200004
t4728,21.20722275624
t4729,19.600787547163776
t4730,19.600787547163776
t4731,19.514400000000002
t4732,19.600787547163776
t4733,19.600787547163776
t4734,21.20722275624
t4735,21.863587269200004
t4736,23.15783027784
t4737,23.15783027784
t4738,23.15783027784
t4739,23.15783027784
t4740,23.15783027784
t4741,23.15783027784
t4742,23.15783027784
t4743,23.15783027784
t4744,21.863587269200004
t4745,21.863587269200004
t4746,21.863587269200004
t4747,21.863587269200004
t4748,21.863587269200004
t4749,23.15783027784
t4750,23.15783027784
t4751,21.863587269200004
t4752,21.20722275624
t4753,19.600787547163776
t4754,19.600787547163776
t4755,19.600787547163776
t4756,19.600787547163776
t4757,19.600787547163776
t4758,21.20722275624
t4759,21.863587269200004
t4760,23.15783027784
t4761,23.15783027784
t4762,23.15783027784
t4763,23.15783027784
t4764,23.15783027784
t4765,23.15783027784
t4766,23.15783027784
t4767,23.15783027784
t4768,23.15783027784
t4769,21.863587269200004
t4770,21.863587269200004
t4771,21.863587269200004
t4772,21.863587269200004
t4773,23.15783027784
t4774,23.15783027784
t4775,21.863587269200004
t4776,21.20722275624
t4777,19.600787547163776
t4778,19.600787547163776
t4779,19.600787547163776
t4780,19.600787547163776
t4781,19.600787547163776
t4782,21.20722275624
t4783,21.863587269200004
t4784,23.15783027784
t4785,23.15783027784
t4786,23.15783027784
t4787,23.15783027784
t4788,23.15783027784
t4789,23.15783027784
t4790,23.15783027784
t4791,23.15783027784
t4792,23.15783027784
t4793,23.15783027784
t4794,23.15783027784
t4795,23.15783027784
t4796,23.15783027784
t4797,23.15783027784
t4798,23.15783027784
t4799,21.863587269200004
t4800,21.20722275624
t4801,18.505340264650886
t4802,18.505340264650886
t4803,18.505340264650886
t4804,18.505340264650886
t4805,18.505340264650886
t4806,19.0254
t4807,21.20722275624
t4808,21.863587269200004
t4809,21.863587269200004
t4810,21.863587269200004
t4811,21.863587269200004
t4812,21.863587269200004
t4813,21.863587269200004
t4814,21.863587269200004
t4815,21.863587269200004
t4816,21.863587269200004
t4817,21.863587269200004
t4818,21.863587269200004
t4819,21.863587269200004
t4820,21.863587269200004
t4821,21.863587269200004
t4822,21.863587269200004
t4823,21.863587269200004
t4824,19.0254
t4825,18.0963
t4826,18.0963
t4827,18.0963
t4828,18.0963
t4829,18.0963
t4830,18.0963
t4831,19.514400000000002
t4832,21.38031663516068
t4833,21.38031663516068
t4834,21.38031663516068
t4835,21.20722275624
t4836,21.20722275624
t4837,21.207222756240007
t4838,21.2259
t4839,21.38031663516068
t4840,21.38031663516068
t4841,21.38031663516068
t4842,21.38031663516068
t4843,21.38031663516068
t4844,21.38031663516068
t4845,21.38031663516068
t4846,21.38031663516068
t4847,21.38031663516068
t4848,19.0254
t4849,18.0963
t4850,18.0963
t4851,18.0963
t4852,18.0963
t4853,18.0963
t4854,18.0963
t4855,20.525
t4856,21.863587269200004
t4857,21.863587269200004
t4858,21.863587269200004
t4859,21.216561378119998
t4860,21.20722275624
t4861,21.2259
t4862,21.863587269200004
t4863,21.863587269200004
t4864,21.863587269200004
t4865,21.863587269200004
t4866,21.863587269200004
t4867,21.863587269200004
t4868,21.863587269200004
t4869,21.863587269200004
t4870,21.863587269200004
t4871,21.863587269200004
t4872,19.514400000000002
t4873,18.505340264650886
t4874,18.505340264650886
t4875,18.505340264650886
t4876,18.505340264650886
t4877,18.505340264650886
t4878,19.514400000000002
t4879,21.863587269200004
t4880,1800.0
t4881,1800.0
t4882,1800.0
t4883,1800.0
t4884,1800.0
t4885,1800.0
t4886,1800.0
t4887,1800.0
t4888,1800.0
t4889,1800.0
t4890,1800.0
t4891,1800.0
t4892,1800.0
t4893,1800.0
t4894,1800.0
t4895,23.15783027784
t4896,21.20722275624
t4897,20.525
t4898,20.525
t4899,20.1012
t4900,20.525
t4901,20.525
t4902,20.525
t4903,21.863587269200004
t4904,1098.0
t4905,1098.0
t4906,1098.0
t4907,1098.0
t4908,1098.0
t4909,1098.0
t4910,1098.0
t4911,1098.0
t4912,1098.0
t4913,1098.0
t4914,1098.0
t4915,1098.0
t4916,1098.0
t4917,1098.0
t4918,1098.0
t4919,21.863587269200004
t4920,19.514400000000002
t4921,18.9439
t4922,18.9439
t4923,18.6668
t4924,18.9439
t4925,18.9439
t4926,18.9439
t4927,21.20722275624
t4928,23.15783027784
t4929,23.15783027784
t4930,23.15783027784
t4931,23.15783027784
t4932,23.15783027784
t4933,23.15783027784
t4934,23.15783027784
t4935,23.15783027784
t4936,23.15783027784
t4937,23.15783027784
t4938,23.15783027784
t4939,23.15783027784
t4940,23.15783027784
t4941,23.15783027784
t4942,23.15783027784
t4943,21.863587269200004
t4944,21.20722275624
t4945,19.600787547163776
t4946,19.600787547163776
t4947,19.600787547163776
t4948,19.600787547163776
t4949,19.600787547163776
t4950,21.20722275624
t4951,21.863587269200004
t4952,1098.0
t4953,1098.0
t4954,1098.0
t4955,1098.0
t4956,1098.0
t4957,1098.0
t4958,1098.0
t4959,1098.0
t4960,1098.0
t4961,1098.0
t4962,1098.0
t4963,1098.0
t4964,1098.0
t4965,1098.0
t4966,1098.0
t4967,21.863587269200004
t4968,21.20722275624
t4969,19.600787547163776
t4970,19.600787547163776
t4971,19.600787547163776
t4972,19.600787547163776
t4973,19.600787547163776
t4974,21.20722275624
t4975,21.863587269200004
t4976,23.15783027784
t4977,23.15783027784
t4978,23.15783027784
t4979,23.15783027784
t4980,23.15783027784
t4981,23.15783027784
t4982,23.15783027784
t4983,21.863587269200004
t4984,21.863587269200004
t4985,21.863587269200004
t4986,21.863587269200004
t4987,21.863587269200004
t4988,21.863587269200004
t4989,21.863587269200004
t4990,23.15783027784
t4991,21.863587269200004
t4992,20.606500000000004
t4993,18.4223
t4994,18.4223
t4995,18.4223
t4996,18.4223
t4997,18.4223
t4998,18.4223
t4999,21.20722275624
t5000,21.863587269200004
t5001,21.863587269200004
t5002,21.863587269200004
t5003,21.863587269200004
t5004,21.863587269200004
t5005,21.863587269200004
t5006,21.863587269200004
t5007,21.863587269200004
t5008,21.863587269200004
t5009,21.863587269200004
t5010,21.863587269200004
t5011,21.863587269200004
t5012,21.863587269200004
t5013,21.863587269200004
t5014,21.863587269200004
t5015,21.863587269200004
t5016,19.0254
t5017,17.8192
t5018,17.8192
t5019,17.8192
t5020,17.8192
t5021,17.8192
t5022,17.8192
t5023,19.0254
t5024,21.863587269200004
t5025,21.863587269200004
t5026,21.863587269200004
t5027,21.20722275624
t5028,21.20722275624
t5029,21.20722275624
t5030,21.20722275624
t5031,21.863587269200004
t5032,21.863587269200004
t5033,21.863587269200004
t5034,21.863587269200004
t5035,21.863587269200004
t5036,21.863587269200004
t5037,21.863587269200004
t5038,21.863587269200004
t5039,21.863587269200004
t5040,20.525
t5041,18.505340264650886
t5042,18.505340264650886
t5043,18.505340264650886
t5044,18.505340264650886
t5045,18.505340264650886
t5046,19.0254
t5047,21.863587269200004
t5048,47.07713016978914
t5049,47.07713016978914
t5050,47.07713016978914
t5051,47.07713016978914
t5052,47.07713016978914
t5053,47.07713016978914
t5054,47.07713016978914
t5055,47.07713016978914
t5056,47.07713016978914
t5057,47.07713016978914
t5058,47.07713016978914
t5059,47.07713016978914
t5060,47.07713016978914
t5061,47.07713016978914
t5062,47.07713016978914
t5063,21.863587269200004
t5064,21.20722275624
t5065,19.514400000000002
t5066,19.514400000000002
t5067,19.514400000000002
t5068,19.514400000000002
t5069,19.514400000000002
t5070,19.514400000000002
t5071,21.863587269200004
t5072,27.806364510439998
t5073,27.806364510439998
t5074,27.806364510439998
t5075,27.806364510439998
t5076,27.80636451044
t5077,27.806364510439998
t5078,27.806364510439998
t5079,27.806364510439998
t5080,27.806364510439998
t5081,27.806364510439998
t5082,27.806364510439998
t5083,27.80636451044001
t5084,27.806364510439998
t5085,27.806364510439998
t5086,27.806364510439998
t5087,21.863587269200004
t5088,21.20722275624
t5089,19.600787547163776
t5090,19.600787547163776
t5091,19.514400000000002
t5092,19.600787547163776
t5093,19.600787547163776
t5094,19.600787547163776
t5095,21.863587269200004
t5096,23.15783027784
t5097,23.15783027784
t5098,23.15783027784
t5099,23.15783027784
t5100,23.15783027784
t5101,23.15783027784
t5102,23.15783027784
t5103,23.15783027784
t5104,23.15783027784
t5105,23.15783027784
t5106,23.15783027784
t5107,23.15783027784
t5108,23.15783027784
t5109,23.15783027784
t5110,23.15783027784
t5111,21.863587269200004
t5112,21.20722275624
t5113,19.514400000000002
t5114,19.514400000000002
t5115,19.0906
t5116,19.514400000000002
t5117,19.514400000000002
t5118,19.514400000000002
t5119,21.0188428178
t5120,26.57859209546
t5121,26.57859209546
t5122,26.57859209546
t5123,26.57859209546
t5124,26.57859209546
t5125,26.57859209546
t5126,26.57859209546
t5127,26.57859209546
t5128,26.57859209546
t5129,26.57859209546
t5130,22.496120349597344
t5131,22.496120349597344
t5132,26.57859209546
t5133,26.57859209546
t5134,26.57859209546
t5135,21.0188428178
t5136,20.39025072516
t5137,19.514400000000002
t5138,19.514400000000002
t5139,19.514400000000002
t5140,19.514400000000002
t5141,19.514400000000002
t5142,19.514400000000002
t5143,21.0188428178
t5144,496.2688423955105
t5145,496.2688423955105
t5146,496.2688423955105
t5147,496.2688423955105
t5148,496.2688423955105
t5149,496.2688423955105
t5150,496.2688423955105
t5151,496.2688423955105
t5152,420.0419482035601
t5153,420.0419482035601
t5154,420.0419482035601
t5155,420.0419482035601
t5156,496.2688423955105
t5157,496.2688423955105
t5158,496.2688423955105
t5159,21.0188428178
t5160,20.39025072516
t5161,18.0963
t5162,18.0963
t5163,18.0963
t5164,18.0963
t5165,18.0963
t5166,18.0963
t5167,20.39025072516
t5168,21.380316635160675
t5169,21.38031663516068
t5170,21.38031663516068
t5171,21.0188428178
t5172,21.0188428178
t5173,21.0188428178
t5174,21.0188428178
t5175,21.0188428178
t5176,21.0188428178
