Line,1,2,Total
t1396,0.0,13804.876306965232,13804.876306965232
t1397,0.0,13251.150563162819,13251.150563162819
t1398,0.0,11405.39808382145,11405.39808382145
t1399,0.0,8001.017298590175,8001.017298590175
t1400,0.0,6331.105783404837,6331.105783404837
t1401,0.0,5928.872918099017,5928.872918099017
t1402,0.0,5389.6389184078635,5389.6389184078635
t1403,0.0,4921.190493244279,4921.190493244279
t1404,0.0,4637.03992239037,4637.03992239037
t1405,0.0,4187.201869131791,4187.201869131791
t1406,0.0,3893.94551344213,3893.94551344213
t1407,0.0,3823.342557717031,3823.342557717031
t1408,0.0,4132.059256075799,4132.059256075799
t1409,0.0,3377.4529665976324,3377.4529665976324
t1410,0.0,2361.210935048742,2361.210935048742
t1411,0.0,1745.9601086016185,1745.9601086016185
t1412,0.0,1438.3346953780672,1438.3346953780672
t1413,0.0,2689.3447091538774,2689.3447091538774
t1414,0.0,4781.19751907409,4781.19751907409
t1415,0.0,7488.301155441447,7488.301155441447
t1416,0.0,9928.796100348356,9928.796100348356
t1417,0.0,11569.464970874014,11569.464970874014
t1418,0.0,12471.83284966314,12471.83284966314
t1419,0.0,13046.06695434711,13046.06695434711
t1420,0.0,13210.133841399685,13210.133841399685
t1421,0.0,12799.966623768269,12799.966623768269
t1422,0.0,10851.67234001904,10851.67234001904
t1423,0.0,7914.373965813296,7914.373965813296
t1424,0.0,7536.595695149776,7536.595695149776
t1425,0.0,7461.739896727154,7461.739896727154
t1426,0.0,7186.893382814018,7186.893382814018
t1427,0.0,6781.8967488367525,6781.8967488367525
t1428,0.0,6553.994096995208,6553.994096995208
t1429,0.0,6534.440660603017,6534.440660603017
t1430,0.0,6478.938260535118,6478.938260535118
t1431,0.0,6550.335559721328,6550.335559721328
t1432,0.0,6456.218801933567,6456.218801933567
t1433,0.0,5737.234092778797,5737.234092778797
t1434,0.0,4652.102986961634,4652.102986961634
t1435,0.0,3202.053731193144,3202.053731193144
t1436,0.0,2422.7360176934526,2422.7360176934526
t1437,0.0,3591.7125879429896,3591.7125879429896
t1438,0.0,5663.057036981646,5663.057036981646
t1439,0.0,8288.127229822703,8288.127229822703
t1440,0.0,10728.62217472961,10728.62217472961
t1441,0.0,12348.782684373702,12348.782684373702
t1442,0.0,13312.675645807543,13312.675645807543
t1443,0.0,13825.384667846809,13825.384667846809
t1444,0.0,13948.434833136225,13948.434833136225
t1445,0.0,13517.759254623235,13517.759254623235
t1446,0.0,11795.056940571296,11795.056940571296
t1447,0.0,8530.637819144858,8530.637819144858
t1448,0.0,6970.715537059971,6970.715537059971
t1449,0.0,6628.2855096216745,6628.2855096216745
t1450,0.0,6023.206850906902,6023.206850906902
t1451,0.0,5573.362713047323,5573.362713047323
t1452,0.0,5383.0805719708105,5383.0805719708105
t1453,0.0,5250.274567960958,5250.274567960958
t1454,0.0,5039.889180833948,5039.889180833948
t1455,0.0,4900.583386179541,4900.583386179541
t1456,0.0,4490.7019137242005,4490.7019137242005
t1457,0.0,4151.322395320576,4151.322395320576
t1458,0.0,3858.321279403408,3858.321279403408
t1459,0.0,3427.645700890429,3427.645700890429
t1460,0.0,3571.2042270614124,3571.2042270614124
t1461,0.0,4781.19751907409,4781.19751907409
t1462,0.0,6421.866389599767,6421.866389599767
t1463,0.0,8493.21083863841,8493.21083863841
t1464,0.0,10667.097092084903,10667.097092084903
t1465,0.0,12348.782684373702,12348.782684373702
t1466,0.0,13333.184006693307,13333.184006693307
t1467,0.0,13907.418111373083,13907.418111373083
t1468,0.0,14174.026802833505,14174.026802833505
t1469,0.0,14112.50172018879,14112.50172018879
t1470,0.0,13456.234171978522,13456.234171978522
t1471,0.0,12143.699075558006,12143.699075558006
t1472,0.0,10524.209666837967,10524.209666837967
t1473,0.0,9326.874037740834,9326.874037740834
t1474,0.0,8901.000829438433,8901.000829438433
t1475,0.0,8492.145092116432,8492.145092116432
t1476,0.0,8236.741404974191,8236.741404974191
t1477,0.0,8149.872844474002,8149.872844474002
t1478,0.0,8462.856950845848,8462.856950845848
t1479,0.0,8378.70743249782,8378.70743249782
t1480,0.0,8546.961610126486,8546.961610126486
t1481,0.0,7768.797742887986,7768.797742887986
t1482,0.0,6688.475081060168,6688.475081060168
t1483,0.0,5868.140645797344,5868.140645797344
t1484,0.0,5642.548676100062,5642.548676100062
t1485,0.0,6503.899833126048,6503.899833126048
t1486,0.0,7816.434929546575,7816.434929546575
t1487,0.0,9559.645604480089,9559.645604480089
t1488,0.0,11487.431527347748,11487.431527347748
t1489,0.0,12964.03351082083,12964.03351082083
t1490,0.0,13927.926472254652,13927.926472254652
t1491,0.0,14481.65221605707,14481.65221605707
t1492,0.0,14748.260907517484,14748.260907517484
t1493,0.0,14748.260907517484,14748.260907517484
t1494,0.0,14338.09368988607,14338.09368988607
t1495,0.0,13456.234171978522,13456.234171978522
t1496,0.0,12294.694864575138,12294.694864575138
t1497,0.0,10807.910371685997,10807.910371685997
t1498,0.0,9369.582389479534,9369.582389479534
t1499,0.0,8546.284599732111,8546.284599732111
t1500,0.0,8005.633211284875,8005.633211284875
t1501,0.0,7799.1713943986515,7799.1713943986515
t1502,0.0,7947.838556131186,7947.838556131186
t1503,0.0,8095.638064913448,8095.638064913448
t1504,0.0,8117.861682303766,8117.861682303766
t1505,0.0,7604.482243520816,7604.482243520816
t1506,0.0,6435.1510472628715,6435.1510472628715
t1507,0.0,5375.939984639644,5375.939984639644
t1508,0.0,4740.180797310957,4740.180797310957
t1509,0.0,5827.123924034203,5827.123924034203
t1510,0.0,7754.909846901824,7754.909846901824
t1511,0.0,9949.304461229936,9949.304461229936
t1512,0.0,12000.140549387,12000.140549387
t1513,0.0,13834.697685960913,13834.697685960913
t1514,0.0,14496.425733064214,14496.425733064214
t1515,0.0,14827.28975661588,14827.28975661588
t1516,0.0,14807.827166995183,14807.827166995183
t1517,0.0,14282.337247236681,14282.337247236681
t1518,0.0,12705.867487961135,12705.867487961135
t1519,0.0,10311.968964616812,10311.968964616812
t1520,0.0,9309.89974326551,9309.89974326551
t1521,0.0,9268.779648761129,9268.779648761129
t1522,0.0,8960.052970785673,8960.052970785673
t1523,0.0,8885.178684134964,8885.178684134964
t1524,0.0,8981.429428537422,8981.429428537422
t1525,0.0,9063.790790883208,9063.790790883208
t1526,0.0,8995.152511950942,8995.152511950942
t1527,0.0,8826.137326271335,8826.137326271335
t1528,0.0,8040.9510316819615,8040.9510316819615
t1529,0.0,4744.619973749535,4744.619973749535
t1530,0.0,2702.096422928726,2702.096422928726
t1531,0.0,3169.19857382518,3169.19857382518
t1532,0.0,4181.253234100834,4181.253234100834
t1533,0.0,5543.634507548831,5543.634507548831
t1534,0.0,7587.206417720816,7587.206417720816
t1535,0.0,10000.56753068583,10000.56753068583
t1536,0.0,12024.676851237136,12024.676851237136
t1537,0.0,13464.908483167876,13464.908483167876
t1538,0.0,14262.874657615988,14262.874657615988
t1539,0.0,14671.589039650386,14671.589039650386
t1540,0.0,14710.514218891763,14710.514218891763
t1541,0.0,14204.486888753932,14204.486888753932
t1542,0.0,12316.615695547425,12316.615695547425
t1543,0.0,8969.050280789499,8969.050280789499
t1544,0.0,6983.866139479562,6983.866139479562
t1545,0.0,7029.133255466479,7029.133255466479
t1546,0.0,7508.4780913746,7508.4780913746
t1547,0.0,7663.137786392217,7663.137786392217
t1548,0.0,7439.977797280259,7439.977797280259
t1549,0.0,7383.215885603511,7383.215885603511
t1550,0.0,7206.568558318778,7206.568558318778
t1551,0.0,6979.777675175923,6979.777675175923
t1552,0.0,6407.4061436841,6407.4061436841
t1553,0.0,3850.3892105491805,3850.3892105491805
t1554,0.0,2176.6065031702115,2176.6065031702115
t1555,0.0,2429.6201682391284,2429.6201682391284
t1556,0.0,3227.58634268723,3227.58634268723
t1557,0.0,4434.266899169754,4434.266899169754
t1558,0.0,6283.212913134882,6283.212913134882
t1559,0.0,8716.036615720586,8716.036615720586
t1560,0.0,10837.458884375319,10837.458884375319
t1561,0.0,12199.840157823312,12199.840157823312
t1562,0.0,12919.955973788685,12919.955973788685
t1563,0.0,13231.35740771965,13231.35740771965
t1564,0.0,13192.432228478281,13192.432228478281
t1565,0.0,12530.704181374289,12530.704181374289
t1566,0.0,10448.207091961613,10448.207091961613
t1567,0.0,6944.940960238198,6944.940960238198
t1568,0.0,6113.610158934649,6113.610158934649
t1569,0.0,7138.36643011221,7138.36643011221
t1570,0.0,7920.252149011208,7920.252149011208
t1571,0.0,8339.933155082079,8339.933155082079
t1572,0.0,8679.732602177064,8679.732602177064
t1573,0.0,9103.255623626714,9103.255623626714
t1574,0.0,8978.468013620875,8978.468013620875
t1575,0.0,8913.212594251749,8913.212594251749
t1576,0.0,7639.638452167291,7639.638452167291
t1577,0.0,3974.867838146801,3974.867838146801
t1578,0.0,1690.0417626530827,1690.0417626530827
t1579,0.0,1787.3547107565003,1787.3547107565003
t1580,0.0,2488.0079371011957,2488.0079371011957
t1581,0.0,3558.450366238898,3558.450366238898
t1582,0.0,5387.93379058335,5387.93379058335
t1583,0.0,7781.832313927682,7781.832313927682
t1584,0.0,9961.642351444467,9961.642351444467
t1585,0.0,11401.8739833752,11401.8739833752
t1586,0.0,12121.989799340576,12121.989799340576
t1587,0.0,12433.391233271539,12433.391233271539
t1588,0.0,12355.5408747888,12355.5408747888
t1589,0.0,11713.275417306178,11713.275417306178
t1590,0.0,9767.016455237608,9767.016455237608
t1591,0.0,6283.212913135521,6283.212913135521
t1592,0.0,5373.99046586251,5373.99046586251
t1593,0.0,6275.05814552915,6275.05814552915
t1594,0.0,6906.672532509234,6906.672532509234
t1595,0.0,7237.756010954798,7237.756010954798
t1596,0.0,7615.916549096877,7615.916549096877
t1597,0.0,8146.492787059321,8146.492787059321
t1598,0.0,7500.82232889412,7500.82232889412
t1599,0.0,7557.7879676612665,7557.7879676612665
t1600,0.0,6600.45386149172,6600.45386149172
t1601,0.0,3013.497856859698,3013.497856859698
t1602,0.0,1300.7899702393606,1300.7899702393606
t1603,0.0,1456.490687204848,1456.490687204848
t1604,0.0,2176.6065031702133,2176.6065031702133
t1605,0.0,3285.9741115492875,3285.9741115492875
t1606,0.0,5193.307894376488,5193.307894376488
t1607,0.0,7587.206417720816,7587.206417720816
t1608,0.0,9825.404224099666,9825.404224099666
t1609,0.0,11226.710676789036,11226.710676789036
t1610,0.0,11966.289082375088,11966.289082375088
t1611,0.0,12355.5408747888,12355.5408747888
t1612,0.0,12316.615695547269,12316.615695547269
t1613,0.0,11732.738006926862,11732.738006926862
t1614,0.0,9805.941634478982,9805.941634478982
t1615,0.0,6497.301398962426,6497.301398962426
t1616,0.0,4765.130922721406,4765.130922721406
t1617,0.0,4869.828020562776,4869.828020562776
t1618,0.0,5611.462951400679,5611.462951400679
t1619,0.0,6461.438669837244,6461.438669837244
t1620,0.0,7548.552764427397,7548.552764427397
t1621,0.0,7892.700603082355,7892.700603082355
t1622,0.0,7954.532673765983,7954.532673765983
t1623,0.0,7871.1091667619485,7871.1091667619485
t1624,0.0,6483.994314880355,6483.994314880355
t1625,0.0,3850.389210549185,3850.389210549185
t1626,0.0,2351.7698097563975,2351.7698097563975
t1627,0.0,2741.021602170099,2741.021602170099
t1628,0.0,3558.450366238724,3558.450366238724
t1629,0.0,4512.117257652496,4512.117257652496
t1630,0.0,5913.423710341855,5913.423710341855
t1631,0.0,7781.832313927671,7781.832313927671
t1632,0.0,9747.553865616923,9747.553865616923
t1633,0.0,11246.173266409713,11246.173266409713
t1634,0.0,12102.527209719883,12102.527209719883
t1635,0.0,12491.77900213378,12491.77900213378
t1636,0.0,12589.091950236847,12589.091950236847
t1637,0.0,12375.003464409489,12375.003464409489
t1638,0.0,11538.112110720002,11538.112110720002
t1639,0.0,10214.656016513567,10214.656016513567
t1640,0.0,9511.991081690996,9511.991081690996
t1641,0.0,9490.992232334236,9490.992232334236
t1642,0.0,9569.584513352089,9569.584513352089
t1643,0.0,9950.07295800329,9950.07295800329
t1644,0.0,10370.782707756467,10370.782707756467
t1645,0.0,10824.379687192166,10824.379687192166
t1646,0.0,11124.055488708476,11124.055488708476
t1647,0.0,11030.07892418403,11030.07892418403
t1648,0.0,9991.254185214684,9991.254185214684
t1649,0.0,6283.212913134882,6283.212913134882
t1650,0.0,4317.4913614456345,4317.4913614456345
t1651,0.0,4589.9676161352745,4589.9676161352745
t1652,0.0,5329.546021721282,5329.546021721282
t1653,0.0,6108.049606548719,6108.049606548719
t1654,0.0,7275.804983789856,7275.804983789856
t1655,0.0,8735.49920534109,8735.49920534109
t1656,0.0,10350.894143858175,10350.894143858175
t1657,0.0,11635.42505882343,11635.42505882343
t1658,0.0,12394.466054030367,12394.466054030367
t1659,0.0,12764.255256823195,12764.255256823195
t1660,0.0,12900.493384167994,12900.493384167994
t1661,0.0,12725.330077581018,12725.330077581018
t1662,0.0,12121.98979934057,12121.98979934057
t1663,0.0,11129.397728685602,11129.397728685602
t1664,0.0,10611.034867975433,10611.034867975433
t1665,0.0,10501.233538269082,10501.233538269082
t1666,0.0,10448.667706852717,10448.667706852717
t1667,0.0,10615.15333803352,10615.15333803352
t1668,0.0,10810.454167304315,10810.454167304315
t1669,0.0,10996.296794216247,10996.296794216247
t1670,0.0,11067.20961668084,11067.20961668084
t1671,0.0,10771.98616278668,10771.98616278668
t1672,0.0,9457.915776538117,9457.915776538117
t1673,0.0,5407.39638020403,5407.39638020403
t1674,0.0,3363.8244700320356,3363.8244700320356
t1675,0.0,3480.6000077561507,3480.6000077561507
t1676,0.0,4220.178413342202,4220.178413342202
t1677,0.0,5193.307894376484,5193.307894376484
t1678,0.0,6906.015780996824,6906.015780996824
t1679,0.0,8930.125101548121,8930.125101548121
t1680,0.0,10740.145936271887,10740.145936271887
t1681,0.0,10428.744502341606,10428.744502341606
t1682,0.0,11460.261752237258,11460.261752237258
t1683,0.0,11849.513544650978,11849.513544650978
t1684,0.0,11907.90131351303,11907.90131351303
t1685,0.0,11246.173266409718,11246.173266409718
t1686,0.0,9338.839483582531,9338.839483582531
t1687,0.0,5855.035941479801,5855.035941479801
t1688,0.0,3461.1374181354668,3461.1374181354668
t1689,0.0,2762.2424028492906,2762.2424028492906
t1690,0.0,3388.2010301238292,3388.2010301238292
t1691,0.0,4276.199509601665,4276.199509601665
t1692,0.0,3101.017480322364,3101.017480322364
t1693,0.0,3071.0672695147978,3071.0672695147978
t1694,0.0,3082.72172898827,3082.72172898827
t1695,0.0,2963.978686388065,2963.978686388065
t1696,0.0,2230.8959164151047,2230.8959164151047
t1697,0.0,16.25905527831826,16.25905527831826
t1698,0.0,1253.7478605426713,1253.7478605426713
t1699,0.0,916.3165498665484,916.3165498665484
t1700,0.0,82.66272348924491,82.66272348924491
t1701,0.0,1164.5518428945666,1164.5518428945666
t1702,0.0,3266.511521928618,3266.511521928618
t1703,0.0,6146.974785790086,6146.974785790086
t1704,0.0,8871.737332686067,8871.737332686067
t1705,0.0,10740.145936271896,10740.145936271896
t1706,0.0,11674.350238064797,11674.350238064797
t1707,0.0,12180.377568202623,12180.377568202623
t1708,0.0,12277.690516306053,12277.690516306053
t1709,0.0,11791.125775788907,11791.125775788907
t1710,0.0,9922.717172203089,9922.717172203089
t1711,0.0,6458.376219721052,6458.376219721052
t1712,0.0,4239.64100296289,4239.64100296289
t1713,0.0,3869.8518001698544,3869.8518001698544
t1714,0.0,3753.0762624457466,3753.0762624457466
t1715,0.0,4026.959615780002,4026.959615780002
t1716,0.0,4407.519841464669,4407.519841464669
t1717,0.0,4823.3276946759215,4823.3276946759215
t1718,0.0,4835.4475100517075,4835.4475100517075
t1719,0.0,4510.63629481126,4510.63629481126
t1720,0.0,3949.3415687765273,3949.3415687765273
t1721,0.0,1787.3547107565003,1787.3547107565003
t1722,0.0,210.88495148096976,210.88495148096976
t1723,0.0,424.973437308504,424.973437308504
t1724,0.0,1125.626663653191,1125.626663653191
t1725,0.0,2293.3820408943266,2293.3820408943266
t1726,0.0,4220.178413342202,4220.178413342202
t1727,0.0,6906.015780996824,6906.015780996824
t1728,0.0,9572.390559030759,9572.390559030759
t1729,0.0,11479.724341857947,11479.724341857947
t1730,0.0,12413.928643650854,12413.928643650854
t1731,0.0,12822.64302568525,12822.64302568525
t1732,0.0,12822.64302568525,12822.64302568525
t1733,0.0,12180.377568202623,12180.377568202623
t1734,0.0,10234.118606134061,10234.118606134061
t1735,0.0,6633.5395263072205,6633.5395263072205
t1736,0.0,4531.579847273172,4531.579847273172
t1737,0.0,4308.581791565773,4308.581791565773
t1738,0.0,4751.835036699294,4751.835036699294
t1739,0.0,5534.505194436658,5534.505194436658
t1740,0.0,5752.633557843116,5752.633557843116
t1741,0.0,6488.330189932157,6488.330189932157
t1742,0.0,6497.944149813064,6497.944149813064
t1743,0.0,6057.868597104507,6057.868597104507
t1744,0.0,4978.842455610669,4978.842455610669
t1745,0.0,1806.8173003771915,1806.8173003771915
t1746,0.0,62.813822860392776,62.813822860392776
t1747,0.0,16.259055274144007,16.259055274144007
t1748,0.0,677.9871023774309,677.9871023774309
t1749,0.0,1690.0417626530616,1690.0417626530616
t1750,0.0,3519.525186997531,3519.525186997531
t1751,0.0,6224.825144272928,6224.825144272928
t1752,0.0,8949.587691168823,8949.587691168823
t1753,0.0,10740.145936271896,10740.145936271896
t1754,0.0,11732.738006926851,11732.738006926851
t1755,0.0,12141.452388961252,12141.452388961252
t1756,0.0,12141.452388961252,12141.452388961252
t1757,0.0,11499.186931478629,11499.186931478629
t1758,0.0,9455.615021306638,9455.615021306638
t1759,0.0,5796.64817261728,5796.64817261728
t1760,0.0,3908.7769794112287,3908.7769794112287
t1761,0.0,4824.020952165819,4824.020952165819
t1762,0.0,5754.239613969431,5754.239613969431
t1763,0.0,6113.870680025048,6113.870680025048
t1764,0.0,6568.061259322039,6568.061259322039
t1765,0.0,6881.299957945469,6881.299957945469
t1766,0.0,6784.204074267604,6784.204074267604
t1767,0.0,6558.388012278714,6558.388012278714
t1768,0.0,5232.908778407218,5232.908778407218
t1769,0.0,1651.116583411709,1651.116583411709
t1770,0.0,16.259055274102373,16.259055274102373
t1771,0.0,210.88495148516296,210.88495148516296
t1772,0.0,814.2252297222221,814.2252297222221
t1773,0.0,1670.5791730324916,1670.5791730324916
t1774,0.0,3461.1374181354736,3461.1374181354736
t1775,0.0,6146.974785790071,6146.974785790071
t1776,0.0,8774.424384582642,8774.424384582642
t1777,0.0,10642.832988168466,10642.832988168466
t1778,0.0,11713.275417306177,11713.275417306177
t1779,0.0,12219.302747443999,12219.302747443999
t1780,0.0,12219.302747443999,12219.302747443999
t1781,0.0,11732.738006926858,11732.738006926858
t1782,0.0,9981.104941065152,9981.104941065152
t1783,0.0,6711.389884789967,6711.389884789967
t1784,0.0,4317.4913614456345,4317.4913614456345
t1785,0.0,3557.6928475712266,3557.6928475712266
t1786,0.0,3309.719955440889,3309.719955440889
t1787,0.0,3483.9457475462,3483.9457475462
t1788,0.0,3909.3009442701145,3909.3009442701145
t1789,0.0,4231.429835599479,4231.429835599479
t1790,0.0,4155.807486997227,4155.807486997227
t1791,0.0,4556.08632216617,4556.08632216617
t1792,0.0,5502.610512868057,5502.610512868057
t1793,0.0,2760.4841917907816,2760.4841917907816
t1794,0.0,1320.2525598600469,1320.2525598600469
t1795,0.0,1787.3547107565007,1787.3547107565007
t1796,0.0,2643.7086540666714,2643.7086540666714
t1797,0.0,3636.300724721632,3636.300724721632
t1798,0.0,5018.144587790308,5018.144587790308
t1799,0.0,7061.716497962307,7061.716497962307
t1800,0.0,9436.152431685952,9436.152431685952
t1801,0.0,11168.322907926982,11168.322907926982
t1802,0.0,12219.302747443906,12219.302747443906
t1803,0.0,12783.71784644388,12783.71784644388
t1804,0.0,12939.418563409372,12939.418563409372
t1805,0.0,12764.255256823197,12764.255256823197
t1806,0.0,12102.527209719883,12102.527209719883
t1807,0.0,10642.832988168468,10642.832988168468
t1808,0.0,8988.512870410184,8988.512870410184
t1809,0.0,7962.7256094570685,7962.7256094570685
t1810,0.0,7341.986539385408,7341.986539385408
t1811,0.0,7345.981539840763,7345.981539840763
t1812,0.0,7407.5189397038985,7407.5189397038985
t1813,0.0,7430.344046282195,7430.344046282195
t1814,0.0,7391.7302822569845,7391.7302822569845
t1815,0.0,7254.720233713437,7254.720233713437
t1816,0.0,6398.313659991641,6398.313659991641
t1817,0.0,3071.885625721762,3071.885625721762
t1818,0.0,1242.402201377293,1242.402201377293
t1819,0.0,1320.252559860048,1320.252559860048
t1820,0.0,1962.5180173426652,1962.5180173426652
t1821,0.0,2741.0216021700944,2741.0216021700944
t1822,0.0,3850.3892105491777,3850.3892105491777
t1823,0.0,5699.3352245143205,5699.3352245143205
t1824,0.0,7879.145262031109,7879.145262031109
t1825,0.0,9669.70350713418,9669.70350713418
t1826,0.0,10817.996294754637,10817.996294754637
t1827,0.0,11421.336572995899,11421.336572995899
t1828,0.0,11713.275417306178,11713.275417306178
t1829,0.0,11654.887648444124,11654.887648444124
t1830,0.0,11109.935139064926,11109.935139064926
t1831,0.0,10020.030120306532,10020.030120306532
t1832,0.0,8832.812153444705,8832.812153444705
t1833,0.0,8724.699810795993,8724.699810795993
t1834,0.0,8651.252885083837,8651.252885083837
t1835,0.0,8858.82222625456,8858.82222625456
t1836,0.0,8891.867069390955,8891.867069390955
t1837,0.0,8830.499361595488,8830.499361595488
t1838,0.0,8787.696964362418,8787.696964362418
t1839,0.0,8577.530279234355,8577.530279234355
t1840,0.0,7624.5494485119425,7624.5494485119425
t1841,0.0,3500.062597376848,3500.062597376848
t1842,0.0,1534.3410456876013,1534.3410456876013
t1843,0.0,1573.266224928968,1573.266224928968
t1844,0.0,2118.2187343081678,2118.2187343081678
t1845,0.0,2838.3345502735333,2838.3345502735333
t1846,0.0,4200.715823721525,4200.715823721525
t1847,0.0,6146.974785790086,6146.974785790086
t1848,0.0,8463.022950655479,8463.022950655479
